,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
284,30/04/2020,30,4,2020,16,1,Albania,AL,ALB,2862427.0,Europe,9.50242574
285,29/04/2020,29,4,2020,14,2,Albania,AL,ALB,2862427.0,Europe,9.6072319
286,28/04/2020,28,4,2020,10,0,Albania,AL,ALB,2862427.0,Europe,9.39761957
287,27/04/2020,27,4,2020,14,1,Albania,AL,ALB,2862427.0,Europe,9.78190885
288,26/04/2020,26,4,2020,34,0,Albania,AL,ALB,2862427.0,Europe,9.74697346
289,25/04/2020,25,4,2020,15,0,Albania,AL,ALB,2862427.0,Europe,9.15307185
290,24/04/2020,24,4,2020,29,0,Albania,AL,ALB,2862427.0,Europe,8.87358874
291,23/04/2020,23,4,2020,25,1,Albania,AL,ALB,2862427.0,Europe,8.17488097
292,22/04/2020,22,4,2020,25,0,Albania,AL,ALB,2862427.0,Europe,7.89539786
293,21/04/2020,21,4,2020,22,0,Albania,AL,ALB,2862427.0,Europe,7.23162547
294,20/04/2020,20,4,2020,14,0,Albania,AL,ALB,2862427.0,Europe,7.02201314
295,19/04/2020,19,4,2020,9,0,Albania,AL,ALB,2862427.0,Europe,7.51110858
296,18/04/2020,18,4,2020,21,0,Albania,AL,ALB,2862427.0,Europe,8.20981636
297,17/04/2020,17,4,2020,24,1,Albania,AL,ALB,2862427.0,Europe,8.41942869
298,16/04/2020,16,4,2020,19,1,Albania,AL,ALB,2862427.0,Europe,8.20981636
299,15/04/2020,15,4,2020,8,1,Albania,AL,ALB,2862427.0,Europe,8.10501019
300,14/04/2020,14,4,2020,21,0,Albania,AL,ALB,2862427.0,Europe,8.52423485
301,13/04/2020,13,4,2020,13,0,Albania,AL,ALB,2862427.0,Europe,8.17488097
302,12/04/2020,12,4,2020,17,0,Albania,AL,ALB,2862427.0,Europe,8.24475174
303,11/04/2020,11,4,2020,7,0,Albania,AL,ALB,2862427.0,Europe,8.03513941
304,10/04/2020,10,4,2020,9,1,Albania,AL,ALB,2862427.0,Europe,8.20981636
305,09/04/2020,9,4,2020,17,0,Albania,AL,ALB,2862427.0,Europe,8.87358874
306,08/04/2020,8,4,2020,6,0,Albania,AL,ALB,2862427.0,Europe,9.08320107
307,07/04/2020,7,4,2020,16,1,Albania,AL,ALB,2862427.0,Europe,9.67710268
308,06/04/2020,6,4,2020,28,2,Albania,AL,ALB,2862427.0,Europe,9.50242574
309,05/04/2020,5,4,2020,29,2,Albania,AL,ALB,2862427.0,Europe,8.97839491
310,04/04/2020,4,4,2020,27,1,Albania,AL,ALB,2862427.0,Europe,8.17488097
311,03/04/2020,3,4,2020,18,1,Albania,AL,ALB,2862427.0,Europe,7.23162547
312,02/04/2020,2,4,2020,16,0,Albania,AL,ALB,2862427.0,Europe,6.98707775
313,01/04/2020,1,4,2020,20,3,Albania,AL,ALB,2862427.0,Europe,6.56785308
314,31/03/2020,31,3,2020,11,2,Albania,AL,ALB,2862427.0,Europe,6.00888686
315,30/03/2020,30,3,2020,15,0,Albania,AL,ALB,2862427.0,Europe,5.93901609
316,29/03/2020,29,3,2020,11,1,Albania,AL,ALB,2862427.0,Europe,5.55472681
317,28/03/2020,28,3,2020,12,3,Albania,AL,ALB,2862427.0,Europe,5.34511448
318,27/03/2020,27,3,2020,28,1,Albania,AL,ALB,2862427.0,Europe,5.275243700000001
319,26/03/2020,26,3,2020,23,0,Albania,AL,ALB,2862427.0,Europe,4.71627748
320,25/03/2020,25,3,2020,23,1,Albania,AL,ALB,2862427.0,Europe,3.94769893
321,24/03/2020,24,3,2020,11,2,Albania,AL,ALB,2862427.0,Europe,3.28392654
322,23/03/2020,23,3,2020,13,0,Albania,AL,ALB,2862427.0,Europe,3.03937882
323,22/03/2020,22,3,2020,6,0,Albania,AL,ALB,2862427.0,Europe,2.65508954
324,21/03/2020,21,3,2020,0,0,Albania,AL,ALB,2862427.0,Europe,
325,20/03/2020,20,3,2020,11,0,Albania,AL,ALB,2862427.0,Europe,
326,19/03/2020,19,3,2020,4,1,Albania,AL,ALB,2862427.0,Europe,
327,18/03/2020,18,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
328,17/03/2020,17,3,2020,9,0,Albania,AL,ALB,2862427.0,Europe,
329,16/03/2020,16,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
330,15/03/2020,15,3,2020,5,0,Albania,AL,ALB,2862427.0,Europe,
331,14/03/2020,14,3,2020,10,0,Albania,AL,ALB,2862427.0,Europe,
332,13/03/2020,13,3,2020,12,0,Albania,AL,ALB,2862427.0,Europe,
333,12/03/2020,12,3,2020,1,1,Albania,AL,ALB,2862427.0,Europe,
334,11/03/2020,11,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
335,10/03/2020,10,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
336,09/03/2020,9,3,2020,2,0,Albania,AL,ALB,2862427.0,Europe,
337,25/07/2020,25,7,2020,675,12,Algeria,DZ,DZA,43053054.0,Africa,19.39699795
338,24/07/2020,24,7,2020,612,13,Algeria,DZ,DZA,43053054.0,Africa,17.82916492
339,23/07/2020,23,7,2020,594,11,Algeria,DZ,DZA,43053054.0,Africa,17.47611215
340,22/07/2020,22,7,2020,587,13,Algeria,DZ,DZA,43053054.0,Africa,17.185772699999998
341,21/07/2020,21,7,2020,607,9,Algeria,DZ,DZA,43053054.0,Africa,16.92562855
342,20/07/2020,20,7,2020,535,10,Algeria,DZ,DZA,43053054.0,Africa,16.59115751
343,19/07/2020,19,7,2020,601,11,Algeria,DZ,DZA,43053054.0,Africa,16.37282224
344,18/07/2020,18,7,2020,593,5,Algeria,DZ,DZA,43053054.0,Africa,15.97563787
345,17/07/2020,17,7,2020,585,12,Algeria,DZ,DZA,43053054.0,Africa,15.55754906
346,16/07/2020,16,7,2020,554,12,Algeria,DZ,DZA,43053054.0,Africa,15.09300595
347,15/07/2020,15,7,2020,527,10,Algeria,DZ,DZA,43053054.0,Africa,14.654012699999997
348,14/07/2020,14,7,2020,494,7,Algeria,DZ,DZA,43053054.0,Africa,14.21037402
349,13/07/2020,13,7,2020,483,7,Algeria,DZ,DZA,43053054.0,Africa,13.75512176
350,12/07/2020,12,7,2020,904,16,Algeria,DZ,DZA,43053054.0,Africa,13.34167839
351,11/07/2020,11,7,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,11.899272
352,10/07/2020,10,7,2020,460,10,Algeria,DZ,DZA,43053054.0,Africa,12.45672374
353,09/07/2020,9,7,2020,469,10,Algeria,DZ,DZA,43053054.0,Africa,11.84584954
354,08/07/2020,8,7,2020,475,9,Algeria,DZ,DZA,43053054.0,Africa,11.15600301
355,07/07/2020,7,7,2020,463,7,Algeria,DZ,DZA,43053054.0,Africa,10.41505673
356,06/07/2020,6,7,2020,441,6,Algeria,DZ,DZA,43053054.0,Africa,9.68572404
357,05/07/2020,5,7,2020,430,9,Algeria,DZ,DZA,43053054.0,Africa,8.98658664
358,04/07/2020,4,7,2020,413,9,Algeria,DZ,DZA,43053054.0,Africa,8.28280382
359,03/07/2020,3,7,2020,385,8,Algeria,DZ,DZA,43053054.0,Africa,7.59992543
360,02/07/2020,2,7,2020,365,8,Algeria,DZ,DZA,43053054.0,Africa,6.97743765
361,01/07/2020,1,7,2020,336,7,Algeria,DZ,DZA,43053054.0,Africa,6.41069505
362,30/06/2020,30,6,2020,298,8,Algeria,DZ,DZA,43053054.0,Africa,5.89969761
363,29/06/2020,29,6,2020,305,5,Algeria,DZ,DZA,43053054.0,Africa,5.46767251
364,28/06/2020,28,6,2020,283,7,Algeria,DZ,DZA,43053054.0,Africa,5.01242026
365,27/06/2020,27,6,2020,240,7,Algeria,DZ,DZA,43053054.0,Africa,4.61523589
366,26/06/2020,26,6,2020,197,9,Algeria,DZ,DZA,43053054.0,Africa,4.31096015
367,25/06/2020,25,6,2020,172,8,Algeria,DZ,DZA,43053054.0,Africa,4.09727031
368,24/06/2020,24,6,2020,156,9,Algeria,DZ,DZA,43053054.0,Africa,3.93468022
369,23/06/2020,23,6,2020,149,7,Algeria,DZ,DZA,43053054.0,Africa,3.84409431
370,22/06/2020,22,6,2020,140,8,Algeria,DZ,DZA,43053054.0,Africa,3.75583112
371,21/06/2020,21,6,2020,127,12,Algeria,DZ,DZA,43053054.0,Africa,3.67221336
372,20/06/2020,20,6,2020,119,14,Algeria,DZ,DZA,43053054.0,Africa,3.64434077
373,19/06/2020,19,6,2020,117,12,Algeria,DZ,DZA,43053054.0,Africa,3.60950004
374,18/06/2020,18,6,2020,121,11,Algeria,DZ,DZA,43053054.0,Africa,3.81389901
375,17/06/2020,17,6,2020,116,11,Algeria,DZ,DZA,43053054.0,Africa,3.53285042
376,16/06/2020,16,6,2020,112,10,Algeria,DZ,DZA,43053054.0,Africa,3.52588228
377,15/06/2020,15,6,2020,109,7,Algeria,DZ,DZA,43053054.0,Africa,3.54214128
378,14/06/2020,14,6,2020,112,9,Algeria,DZ,DZA,43053054.0,Africa,3.58395017
379,13/06/2020,13,6,2020,109,10,Algeria,DZ,DZA,43053054.0,Africa,3.63272719
380,12/06/2020,12,6,2020,105,9,Algeria,DZ,DZA,43053054.0,Africa,3.69776323
381,11/06/2020,11,6,2020,102,8,Algeria,DZ,DZA,43053054.0,Africa,3.77905828
382,10/06/2020,10,6,2020,117,9,Algeria,DZ,DZA,43053054.0,Africa,3.91377578
383,09/06/2020,9,6,2020,111,8,Algeria,DZ,DZA,43053054.0,Africa,4.09262488
384,08/06/2020,8,6,2020,104,9,Algeria,DZ,DZA,43053054.0,Africa,4.29237842
385,07/06/2020,7,6,2020,115,8,Algeria,DZ,DZA,43053054.0,Africa,4.49910011
386,06/06/2020,6,6,2020,104,9,Algeria,DZ,DZA,43053054.0,Africa,4.68491736
387,05/06/2020,5,6,2020,205,14,Algeria,DZ,DZA,43053054.0,Africa,4.884670900000001
388,04/06/2020,4,6,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,4.8405393
389,03/06/2020,3,6,2020,113,6,Algeria,DZ,DZA,43053054.0,Africa,5.22378738
390,02/06/2020,2,6,2020,119,8,Algeria,DZ,DZA,43053054.0,Africa,5.37011846
391,01/06/2020,1,6,2020,127,7,Algeria,DZ,DZA,43053054.0,Africa,5.51644954
392,31/05/2020,31,5,2020,133,8,Algeria,DZ,DZA,43053054.0,Africa,5.68136235
393,30/05/2020,30,5,2020,137,8,Algeria,DZ,DZA,43053054.0,Africa,5.81840257
394,29/05/2020,29,5,2020,140,7,Algeria,DZ,DZA,43053054.0,Africa,5.93453835
395,28/05/2020,28,5,2020,160,6,Algeria,DZ,DZA,43053054.0,Africa,6.04835141
396,27/05/2020,27,5,2020,194,8,Algeria,DZ,DZA,43053054.0,Africa,6.10874202
397,26/05/2020,26,5,2020,197,9,Algeria,DZ,DZA,43053054.0,Africa,6.06693314
398,25/05/2020,25,5,2020,193,8,Algeria,DZ,DZA,43053054.0,Africa,5.99957439
399,24/05/2020,24,5,2020,195,10,Algeria,DZ,DZA,43053054.0,Africa,5.93453835
400,23/05/2020,23,5,2020,190,7,Algeria,DZ,DZA,43053054.0,Africa,5.92060206
401,22/05/2020,22,5,2020,186,7,Algeria,DZ,DZA,43053054.0,Africa,5.91363391
402,21/05/2020,21,5,2020,165,7,Algeria,DZ,DZA,43053054.0,Africa,5.91131119
403,20/05/2020,20,5,2020,176,6,Algeria,DZ,DZA,43053054.0,Africa,5.8973749
404,19/05/2020,19,5,2020,182,7,Algeria,DZ,DZA,43053054.0,Africa,5.92989292
405,18/05/2020,18,5,2020,198,6,Algeria,DZ,DZA,43053054.0,Africa,5.91131119
406,17/05/2020,17,5,2020,192,6,Algeria,DZ,DZA,43053054.0,Africa,5.867179599999999
407,16/05/2020,16,5,2020,187,7,Algeria,DZ,DZA,43053054.0,Africa,5.748721099999999
408,15/05/2020,15,5,2020,189,7,Algeria,DZ,DZA,43053054.0,Africa,5.65813519
409,14/05/2020,14,5,2020,186,7,Algeria,DZ,DZA,43053054.0,Africa,5.58613101
410,13/05/2020,13,5,2020,176,8,Algeria,DZ,DZA,43053054.0,Africa,5.61632631
411,12/05/2020,12,5,2020,168,5,Algeria,DZ,DZA,43053054.0,Africa,5.51412683
412,11/05/2020,11,5,2020,165,8,Algeria,DZ,DZA,43053054.0,Africa,5.43747721
413,10/05/2020,10,5,2020,189,6,Algeria,DZ,DZA,43053054.0,Africa,5.3468913
414,09/05/2020,9,5,2020,187,5,Algeria,DZ,DZA,43053054.0,Africa,5.20752837
415,08/05/2020,8,5,2020,185,7,Algeria,DZ,DZA,43053054.0,Africa,5.05190642
416,07/05/2020,7,5,2020,159,6,Algeria,DZ,DZA,43053054.0,Africa,4.84750745
417,06/05/2020,6,5,2020,190,5,Algeria,DZ,DZA,43053054.0,Africa,4.70814451
418,05/05/2020,5,5,2020,174,2,Algeria,DZ,DZA,43053054.0,Africa,4.482841099999999
419,04/05/2020,4,5,2020,179,4,Algeria,DZ,DZA,43053054.0,Africa,4.28541028
420,03/05/2020,3,5,2020,141,6,Algeria,DZ,DZA,43053054.0,Africa,4.08797945
421,02/05/2020,2,5,2020,148,3,Algeria,DZ,DZA,43053054.0,Africa,4.03223428
422,01/05/2020,1,5,2020,158,6,Algeria,DZ,DZA,43053054.0,Africa,4.03687971
423,30/04/2020,30,4,2020,199,7,Algeria,DZ,DZA,43053054.0,Africa,3.92074393
424,29/04/2020,29,4,2020,132,5,Algeria,DZ,DZA,43053054.0,Africa,3.66756793
425,28/04/2020,28,4,2020,135,7,Algeria,DZ,DZA,43053054.0,Africa,3.56304572
426,27/04/2020,27,4,2020,126,6,Algeria,DZ,DZA,43053054.0,Africa,3.4097465
427,26/04/2020,26,4,2020,129,4,Algeria,DZ,DZA,43053054.0,Africa,3.32380602
428,25/04/2020,25,4,2020,120,8,Algeria,DZ,DZA,43053054.0,Africa,3.1728294999999997
429,24/04/2020,24,4,2020,97,5,Algeria,DZ,DZA,43053054.0,Africa,3.11476161
430,23/04/2020,23,4,2020,99,10,Algeria,DZ,DZA,43053054.0,Africa,3.10779347
431,22/04/2020,22,4,2020,93,8,Algeria,DZ,DZA,43053054.0,Africa,3.11940705
432,21/04/2020,21,4,2020,89,9,Algeria,DZ,DZA,43053054.0,Africa,3.0079167
433,20/04/2020,20,4,2020,94,8,Algeria,DZ,DZA,43053054.0,Africa,3.04043472
434,19/04/2020,19,4,2020,117,3,Algeria,DZ,DZA,43053054.0,Africa,2.98236683
435,18/04/2020,18,4,2020,150,16,Algeria,DZ,DZA,43053054.0,Africa,2.89642635
436,17/04/2020,17,4,2020,108,12,Algeria,DZ,DZA,43053054.0,Africa,2.97772139
437,16/04/2020,16,4,2020,90,11,Algeria,DZ,DZA,43053054.0,Africa,3.04972558
438,15/04/2020,15,4,2020,87,12,Algeria,DZ,DZA,43053054.0,Africa,3.14495692
439,14/04/2020,14,4,2020,69,20,Algeria,DZ,DZA,43053054.0,Africa,3.24947912
440,13/04/2020,13,4,2020,89,18,Algeria,DZ,DZA,43053054.0,Africa,3.25876998
441,12/04/2020,12,4,2020,64,19,Algeria,DZ,DZA,43053054.0,Africa,3.18444308
442,11/04/2020,11,4,2020,95,21,Algeria,DZ,DZA,43053054.0,Africa,3.14031149
443,10/04/2020,10,4,2020,94,30,Algeria,DZ,DZA,43053054.0,Africa,3.01720756
444,09/04/2020,9,4,2020,104,12,Algeria,DZ,DZA,43053054.0,Africa,2.94984881
445,08/04/2020,8,4,2020,45,20,Algeria,DZ,DZA,43053054.0,Africa,2.79654958
446,07/04/2020,7,4,2020,103,21,Algeria,DZ,DZA,43053054.0,Africa,2.77099971
447,06/04/2020,6,4,2020,69,22,Algeria,DZ,DZA,43053054.0,Africa,2.59911875
448,05/04/2020,5,4,2020,80,25,Algeria,DZ,DZA,43053054.0,Africa,2.58285974
449,04/04/2020,4,4,2020,185,42,Algeria,DZ,DZA,43053054.0,Africa,2.48298297
450,03/04/2020,3,4,2020,139,5,Algeria,DZ,DZA,43053054.0,Africa,2.08115317
451,02/04/2020,2,4,2020,131,14,Algeria,DZ,DZA,43053054.0,Africa,1.80010459
452,01/04/2020,1,4,2020,132,9,Algeria,DZ,DZA,43053054.0,Africa,1.52370143
453,31/03/2020,31,3,2020,73,4,Algeria,DZ,DZA,43053054.0,Africa,1.2217483999999998
454,30/03/2020,30,3,2020,57,2,Algeria,DZ,DZA,43053054.0,Africa,1.07541732
455,29/03/2020,29,3,2020,45,3,Algeria,DZ,DZA,43053054.0,Africa,0.9685724
456,28/03/2020,28,3,2020,42,1,Algeria,DZ,DZA,43053054.0,Africa,0.88960007
457,27/03/2020,27,3,2020,65,4,Algeria,DZ,DZA,43053054.0,Africa,0.79436873
458,26/03/2020,26,3,2020,38,2,Algeria,DZ,DZA,43053054.0,Africa,0.6550058000000001
459,25/03/2020,25,3,2020,34,2,Algeria,DZ,DZA,43053054.0,Africa,0.56674261
460,24/03/2020,24,3,2020,29,0,Algeria,DZ,DZA,43053054.0,Africa,0.49473842
461,23/03/2020,23,3,2020,62,2,Algeria,DZ,DZA,43053054.0,Africa,0.43899325
462,22/03/2020,22,3,2020,37,5,Algeria,DZ,DZA,43053054.0,Africa,0.31124389
463,21/03/2020,21,3,2020,12,3,Algeria,DZ,DZA,43053054.0,Africa,0.22994884
464,20/03/2020,20,3,2020,18,1,Algeria,DZ,DZA,43053054.0,Africa,0.20207626
465,19/03/2020,19,3,2020,12,1,Algeria,DZ,DZA,43053054.0,Africa,0.16491281
466,18/03/2020,18,3,2020,2,1,Algeria,DZ,DZA,43053054.0,Africa,0.13704022
467,17/03/2020,17,3,2020,10,0,Algeria,DZ,DZA,43053054.0,Africa,0.13239479
468,16/03/2020,16,3,2020,11,2,Algeria,DZ,DZA,43053054.0,Africa,0.10916763
469,15/03/2020,15,3,2020,11,0,Algeria,DZ,DZA,43053054.0,Africa,0.08594048
470,14/03/2020,14,3,2020,1,1,Algeria,DZ,DZA,43053054.0,Africa,0.06039061
471,13/03/2020,13,3,2020,5,1,Algeria,DZ,DZA,43053054.0,Africa,0.05806789
472,12/03/2020,12,3,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.04645431
473,09/03/2020,9,3,2020,3,0,Algeria,DZ,DZA,43053054.0,Africa,0.04645431
474,06/03/2020,6,3,2020,5,0,Algeria,DZ,DZA,43053054.0,Africa,0.03948617
475,05/03/2020,5,3,2020,7,0,Algeria,DZ,DZA,43053054.0,Africa,0.02787259
476,04/03/2020,4,3,2020,2,0,Algeria,DZ,DZA,43053054.0,Africa,0.01161358
477,02/03/2020,2,3,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00696815
478,01/03/2020,1,3,2020,2,0,Algeria,DZ,DZA,43053054.0,Africa,0.00696815
479,29/02/2020,29,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
480,28/02/2020,28,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
481,27/02/2020,27,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
482,26/02/2020,26,2,2020,1,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
483,25/02/2020,25,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
484,24/02/2020,24,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
485,23/02/2020,23,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
486,22/02/2020,22,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
487,21/02/2020,21,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
488,20/02/2020,20,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
489,19/02/2020,19,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
490,18/02/2020,18,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
491,17/02/2020,17,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
492,16/02/2020,16,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
493,15/02/2020,15,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
494,14/02/2020,14,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
495,13/02/2020,13,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
496,12/02/2020,12,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
497,11/02/2020,11,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
498,10/02/2020,10,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
499,09/02/2020,9,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
500,08/02/2020,8,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
501,07/02/2020,7,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
502,06/02/2020,6,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
503,05/02/2020,5,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
504,04/02/2020,4,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
505,03/02/2020,3,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
506,02/02/2020,2,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
507,01/02/2020,1,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
508,31/01/2020,31,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
509,30/01/2020,30,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
510,29/01/2020,29,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
511,28/01/2020,28,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
512,27/01/2020,27,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
513,26/01/2020,26,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
514,25/01/2020,25,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
515,24/01/2020,24,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
516,23/01/2020,23,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
517,22/01/2020,22,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
518,21/01/2020,21,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
519,20/01/2020,20,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
520,19/01/2020,19,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
521,18/01/2020,18,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
522,17/01/2020,17,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
523,16/01/2020,16,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
524,15/01/2020,15,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
525,14/01/2020,14,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
526,13/01/2020,13,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
527,12/01/2020,12,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
528,11/01/2020,11,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
529,10/01/2020,10,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
530,09/01/2020,9,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
531,08/01/2020,8,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
532,07/01/2020,7,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
533,06/01/2020,6,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
534,05/01/2020,5,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
535,04/01/2020,4,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
536,03/01/2020,3,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
537,02/01/2020,2,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
538,01/01/2020,1,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
539,31/12/2019,31,12,2019,0,0,Algeria,DZ,DZA,43053054.0,Africa,
540,25/07/2020,25,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,44.63289444
541,24/07/2020,24,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,44.63289444
542,23/07/2020,23,7,2020,5,0,Andorra,AD,AND,76177.0,Europe,44.63289444
543,22/07/2020,22,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,38.0692335
544,21/07/2020,21,7,2020,4,0,Andorra,AD,AND,76177.0,Europe,38.0692335
545,20/07/2020,20,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,32.81830474
546,19/07/2020,19,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,32.81830474
547,18/07/2020,18,7,2020,3,0,Andorra,AD,AND,76177.0,Europe,32.81830474
548,17/07/2020,17,7,2020,15,0,Andorra,AD,AND,76177.0,Europe,28.88010817
549,16/07/2020,16,7,2020,1,0,Andorra,AD,AND,76177.0,Europe,9.18912533
550,15/07/2020,15,7,2020,3,0,Andorra,AD,AND,76177.0,Europe,7.87639314
551,14/07/2020,14,7,2020,3,0,Andorra,AD,AND,76177.0,Europe,3.93819657
552,13/07/2020,13,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
553,12/07/2020,12,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
554,11/07/2020,11,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
555,10/07/2020,10,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
556,09/07/2020,9,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
557,08/07/2020,8,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
558,07/07/2020,7,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
559,06/07/2020,6,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
560,05/07/2020,5,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
561,04/07/2020,4,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
562,03/07/2020,3,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
563,02/07/2020,2,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,1.31273219
564,01/07/2020,1,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,1.31273219
565,30/06/2020,30,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
566,29/06/2020,29,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
567,28/06/2020,28,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
568,27/06/2020,27,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
569,26/06/2020,26,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
570,25/06/2020,25,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
571,24/06/2020,24,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
572,23/06/2020,23,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
573,22/06/2020,22,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
574,21/06/2020,21,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
575,20/06/2020,20,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
